69.1.26.196,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
69.1.27.1,161,"public","Cadant C3 CMTS <<HW_REV: 04; VENDOR: ARRIS; BOOTR: 4.0.2.6; SW_REV: 4.1.0.27; MODEL: C3>>"
69.1.27.69,161,"public","Hardware: x86 Family 6 Model 13 Stepping 8 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
69.1.28.1,161,"public","Cadant C3 CMTS <<HW_REV: 04; VENDOR: ARRIS; BOOTR: 4.0.2.6; SW_REV: 4.1.0.27; MODEL: C3>>"
69.1.28.83,161,"public","Brother NC-5100h, Firmware Ver.1.40  (03.03.06),MID 84UZ44,FID 1"
69.1.28.203,161,"public","-- Unknown --"
69.1.28.224,161,"public","Apple Base Station V3.84 Compatible"
69.1.30.100,161,"public","-- Unknown --"
69.1.32.40,161,"public","Apple Base Station V3.84 Compatible"
69.1.32.156,161,"public","Apple Base Station V3.84 Compatible"
69.1.33.1,161,"public","Cadant C3 CMTS <<HW_REV: 04; VENDOR: ARRIS; BOOTR: 4.0.2.6; SW_REV: 4.1.0.27; MODEL: C3>>"
69.1.33.217,161,"public","Apple Base Station V3.84 Compatible"
69.1.35.87,161,"public","Apple Base Station V3.84 Compatible"
69.1.36.109,161,"public","Base Station V3.84 SN-PW134AUDH93 V3.73"
69.1.37.1,161,"public","Cadant C3 CMTS <<HW_REV: 04; VENDOR: ARRIS; BOOTR: 4.0.2.6; SW_REV: 4.1.0.27; MODEL: C3>>"
69.1.37.15,161,"public","Apple Base Station V3.84 Compatible"
69.1.38.1,161,"public","Cadant C3 CMTS <<HW_REV: 04; VENDOR: ARRIS; BOOTR: 4.1.0.2; SW_REV: 4.3.0.39; MODEL: C3>>"
69.1.38.15,161,"public","Hardware: x86 Family 15 Model 2 Stepping 7 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
69.1.39.1,161,"public","Cadant C3 CMTS <<HW_REV: 04; VENDOR: ARRIS; BOOTR: 4.0.2.6; SW_REV: 4.1.0.27; MODEL: C3>>"
69.1.39.53,161,"public","BEFSR81"
69.1.39.141,161,"public","Apple Base Station V3.84 Compatible"
69.1.39.232,161,"public","Apple Base Station V3.84 Compatible"
69.1.39.241,161,"public","Netopia 3387W v8.5.1r4"
69.1.40.1,161,"public","Cadant C3 CMTS <<HW_REV: 04; VENDOR: ARRIS; BOOTR: 4.0.2.6; SW_REV: 4.1.0.27; MODEL: C3>>"
69.1.40.132,161,"public","Hardware: x86 Family 15 Model 4 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
69.1.41.1,161,"public","Cadant C3 CMTS <<HW_REV: 04; VENDOR: ARRIS; BOOTR: 4.0.2.6; SW_REV: 4.1.0.27; MODEL: C3>>"
69.1.41.30,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
69.1.41.209,161,"public","ZyWALL 2"
69.1.41.252,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
69.1.43.129,161,"public","Cadant C3 CMTS <<HW_REV: 04; VENDOR: ARRIS; BOOTR: 4.0.2.6; SW_REV: 4.1.0.27; MODEL: C3>>"
69.1.44.49,161,"public","Base Station V3.81 Compatible"
69.1.44.97,161,"public","Apple Base Station V3.84 Compatible"
69.1.44.120,161,"public","Hardware: x86 Family 6 Model 2 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
69.1.44.129,161,"public","Apple Base Station V3.84 Compatible"
69.1.45.1,161,"public","Cadant C3 CMTS <<HW_REV: 04; VENDOR: ARRIS; BOOTR: 4.0.2.6; SW_REV: 4.1.0.27; MODEL: C3>>"
69.1.45.24,161,"public","Apple Base Station V3.84 Compatible"
69.1.45.116,161,"public","Apple Base Station V3.84 Compatible"
69.1.45.128,161,"public","Apple Base Station V3.84 Compatible"
69.1.45.217,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
69.1.45.225,161,"public","Apple Base Station V3.84 Compatible"
69.1.45.243,161,"public","Hardware: x86 Family 6 Model 10 Stepping 0 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
69.1.46.1,161,"public","Cadant C3 CMTS <<HW_REV: 04; VENDOR: ARRIS; BOOTR: 4.0.2.6; SW_REV: 4.1.0.27; MODEL: C3>>"
69.1.47.1,161,"public","Cadant C3 CMTS <<HW_REV: 04; VENDOR: ARRIS; BOOTR: 4.0.2.6; SW_REV: 4.2.0.18; MODEL: C3>>"
69.1.48.1,161,"public","Cadant C3 CMTS <<HW_REV: 04; VENDOR: ARRIS; BOOTR: 4.0.2.6; SW_REV: 4.1.0.27; MODEL: C3>>"
69.1.49.1,161,"public","Cadant C3 CMTS <<HW_REV: 04; VENDOR: ARRIS; BOOTR: 4.0.2.6; SW_REV: 4.2.0.18; MODEL: C3>>"
69.1.49.57,161,"public","Apple Base Station V3.84 Compatible"
69.1.49.69,161,"public","Apple Base Station V3.84 Compatible"
69.1.51.1,161,"public","Cadant C3 CMTS <<HW_REV: 04; VENDOR: ARRIS; BOOTR: 4.0.2.6; SW_REV: 4.1.0.27; MODEL: C3>>"
69.1.52.1,161,"public","Cadant C3 CMTS <<HW_REV: 04; VENDOR: ARRIS; BOOTR: 4.1.0.2; SW_REV: 4.3.0.39; MODEL: C3>>"
69.1.53.99,161,"public","BEFSR81"
69.1.53.171,161,"public","Hardware: x86 Family 15 Model 39 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
69.1.55.229,161,"public","BEFSR81"
69.1.56.98,161,"public","10/100 4-Port VPN Router"
69.1.56.128,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
69.1.57.166,161,"public","Hardware: x86 Family 15 Model 3 Stepping 4 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
69.1.58.1,161,"public","Cadant C3 CMTS <<HW_REV: 04; VENDOR: ARRIS; BOOTR: 4.0.2.6; SW_REV: 4.1.0.27; MODEL: C3>>"
69.1.58.75,161,"public","Apple Base Station V3.84 Compatible"
69.1.58.121,161,"public","Hardware: x86 Family 15 Model 47 Stepping 2 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
69.1.59.1,161,"public","Cadant C3 CMTS <<HW_REV: 04; VENDOR: ARRIS; BOOTR: 4.1.0.2; SW_REV: 4.3.0.39; MODEL: C3>>"
69.1.59.162,161,"public","Apple Base Station V3.84 Compatible"
69.1.60.1,161,"public","Cadant C3 CMTS <<HW_REV: 04; VENDOR: ARRIS; BOOTR: 4.1.0.2; SW_REV: 4.3.0.39; MODEL: C3>>"
69.1.61.1,161,"public","Cadant C3 CMTS <<HW_REV: 04; VENDOR: ARRIS; BOOTR: 4.0.2.6; SW_REV: 4.1.0.27; MODEL: C3>>"
69.1.61.73,161,"public","Apple Base Station V3.84 Compatible"
69.1.61.129,161,"public","Cadant C3 CMTS <<HW_REV: 04; VENDOR: ARRIS; BOOTR: 4.0.2.6; SW_REV: 4.1.0.27; MODEL: C3>>"
69.1.61.249,161,"public","Hardware: x86 Family 15 Model 3 Stepping 4 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
69.1.62.1,161,"public","Cadant C3 CMTS <<HW_REV: 04; VENDOR: ARRIS; BOOTR: 4.1.0.2; SW_REV: 4.3.0.39; MODEL: C3>>"
69.1.62.129,161,"public","Cadant C3 CMTS <<HW_REV: 04; VENDOR: ARRIS; BOOTR: 4.1.0.2; SW_REV: 4.3.0.39; MODEL: C3>>"
69.1.62.245,161,"public","Hardware: x86 Family 15 Model 4 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
69.1.63.1,161,"public","Cadant C3 CMTS <<HW_REV: 04; VENDOR: ARRIS; BOOTR: 4.0.2.6; SW_REV: 4.1.0.27; MODEL: C3>>"
69.1.63.54,161,"public","Apple Base Station V3.84 Compatible"
69.1.63.156,161,"public","Apple Base Station V3.84 Compatible"
69.1.93.245,161,"public","APC Web/SNMP Management Card (MB:v3.8.6 PF:v3.3.4 PN:apc_hw02_aos_334.bin AF1:v3.3.3 AN1:apc_hw02_rpdu_333.bin MN:AP7941 HR:B2 SN: IA0710007880 MD:03/12/2007) "
69.1.101.28,161,"public","Broadband Residential Gateway"
69.1.101.67,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
69.1.102.250,161,"public","Proxim TSUNAMI Radio with 1 100BaseT Main Interface and 2 T1 wayside Interfaces"
69.1.104.135,161,"public","Trango Systems Inc. SNMP agent for M5830S"
69.1.104.167,161,"public","Trango Systems Inc. SNMP agent for P5830S MASTER"
69.1.104.168,161,"public","Trango Systems Inc. SNMP agent for P5830S REMOTE"
69.1.104.169,161,"public","Trango Systems Inc. SNMP agent for P5830S MASTER"
69.1.104.170,161,"public","Trango Systems Inc. SNMP agent for P5830S REMOTE"
69.1.104.194,161,"public","Trango Systems Inc. SNMP agent for M5800S"
69.1.104.222,161,"public","Trango Systems Inc. SNMP agent for M5830S"
69.1.104.226,161,"public","Trango Systems Inc. SNMP agent for M5830S"
69.1.104.249,161,"public","Trango Systems Inc. SNMP agent for M5830S"
69.1.105.2,161,"public","Trango Systems Inc. SNMP agent for M5830S"
69.1.105.30,161,"public","Trango Systems Inc. SNMP agent for M5830S"
69.1.105.66,161,"public","Trango Systems Inc. SNMP agent for M5830S"
69.1.105.73,161,"public","RedCreek Communications, Inc. Personal Ravlin II. Hardware Ver: 02; Software Ver: 3.70 Standard"
69.1.105.117,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
69.1.105.126,161,"public","Trango Systems Inc. SNMP agent for M5830S"
69.1.105.130,161,"public","Trango Systems Inc. SNMP agent for M5830S"
69.1.105.180,161,"public","Trango Systems Inc. SNMP agent for M5830S"
69.1.105.248,161,"public","Trango Systems Inc. SNMP agent for M5830S"
69.1.112.21,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
69.1.112.34,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
69.1.112.226,161,"public","Internet Gateway Device"
69.1.115.42,161,"public","-- Unknown --"
69.1.115.49,161,"public","-- Unknown --"
69.1.115.72,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C3550 Software (C3550-I9Q3L2-M), Version 12.1(22)EA4, RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2005 by cisco Systems, Inc...Compiled Wed 23-Mar-05 17:04 by yenanh"
69.1.115.94,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C3500XL Software (C3500XL-C3H2S-M), Version 12.0(5)WC3b, RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2002 by cisco Systems, Inc...Compiled Fri 15-Feb-02 10:51 by antonino"
69.1.116.31,161,"public","ADSL Modem"
69.1.116.175,161,"public","ADSL Modem"
69.1.116.216,161,"public","ADSL Modem"
69.1.119.1,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.3.0CPQ, 2.4GHz, 0dBi int. antenna"
69.1.119.9,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.1.6CPQ, 2.4GHz, 19dBi int. antenna"
69.1.119.13,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.3.0CPQ, 2.4GHz, 0dBi int. antenna"
69.1.119.17,161,"public","Tranzeo TR6CPQ, OS 6.3.34(1019), FW TR6-2.0.6CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.25,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.29,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.3.0CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.33,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.3.0CPQ, 2.4GHz, 0dBi int. antenna"
69.1.119.37,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.3.0CPQ, 2.4GHz, 0dBi int. antenna"
69.1.119.41,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 19dBi int. antenna"
69.1.119.45,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.49,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.5.2CPQ, 2.4GHz, 0dBi int. antenna"
69.1.119.57,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.5.2CPQ, 2.4GHz, 0dBi int. antenna"
69.1.119.65,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.5.2CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.66,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 19dBi int. antenna"
69.1.119.67,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.69,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 19dBi int. antenna"
69.1.119.70,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4aCPQ, 2.4GHz, 19dBi int. antenna"
69.1.119.73,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 19dBi int. antenna"
69.1.119.76,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.3.0CPQ, 2.4GHz, 19dBi int. antenna"
69.1.119.77,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.5.2CPQ, 2.4GHz, 19dBi int. antenna"
69.1.119.78,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.82,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.83,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 19dBi int. antenna"
69.1.119.84,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.85,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.3.0CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.86,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.87,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 19dBi int. antenna"
69.1.119.88,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.90,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 19dBi int. antenna"
69.1.119.91,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.92,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.94,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.3.0CPQ, 2.4GHz, 0dBi int. antenna"
69.1.119.95,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.3.0CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.96,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.1.6CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.97,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.99,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.3.0CPQ, 2.4GHz, 19dBi int. antenna"
69.1.119.100,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.101,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 19dBi int. antenna"
69.1.119.102,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.103,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.3.0CPQ, 2.4GHz, 0dBi int. antenna"
69.1.119.104,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.106,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 19dBi int. antenna"
69.1.119.107,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.3.0CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.108,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.3.0CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.114,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 19dBi int. antenna"
69.1.119.115,161,"public","Tranzeo TR6CPQ, OS 6.3.34(1019), FW TR6-2.0.11CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.117,161,"public","Tranzeo TR6CPQ, OS 6.3.34(1019), FW TR6-2.0.11CPQ, 2.4GHz, 0dBi ext. antenna"
69.1.119.121,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.122,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.123,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.124,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 19dBi int. antenna"
69.1.119.131,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.132,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.3.0CPQ, 2.4GHz, 19dBi int. antenna"
69.1.119.133,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.135,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.138,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 19dBi int. antenna"
69.1.119.145,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 19dBi int. antenna"
69.1.119.147,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.3.0CPQ, 2.4GHz, 19dBi int. antenna"
69.1.119.148,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 19dBi int. antenna"
69.1.119.149,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.150,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.3.0CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.152,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 19dBi int. antenna"
69.1.119.153,161,"public","Tranzeo TR6CPQ, OS 6.3.34(1019), FW TR6-2.0.19CPQ, 2.4GHz, 19dBi int. antenna"
69.1.119.154,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.1.6CPQ, 2.4GHz, 19dBi int. antenna"
69.1.119.160,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.3.0CPQ, 2.4GHz, 0dBi int. antenna"
69.1.119.161,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 19dBi int. antenna"
69.1.119.163,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 19dBi int. antenna"
69.1.119.164,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 19dBi int. antenna"
69.1.119.167,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.3.0CPQ, 2.4GHz, 0dBi int. antenna"
69.1.119.168,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 19dBi int. antenna"
69.1.119.169,161,"public","Tranzeo TR6CPQ, OS 6.3.34(1019), FW TR6-2.0.11CPQ, 2.4GHz, 19dBi int. antenna"
69.1.119.171,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.3.0CPQ, 2.4GHz, 0dBi int. antenna"
69.1.119.173,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 19dBi int. antenna"
69.1.119.175,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 19dBi int. antenna"
69.1.119.178,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 19dBi int. antenna"
69.1.119.180,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.183,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 19dBi int. antenna"
69.1.119.188,161,"public","Tranzeo TR6CPQ, OS 6.3.34(1019), FW TR6-2.0.11CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.189,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.191,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.3.0CPQ, 2.4GHz, 0dBi int. antenna"
69.1.119.194,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 19dBi int. antenna"
69.1.119.195,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.3.0CPQ, 2.4GHz, 19dBi int. antenna"
69.1.119.196,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.1.6CPQ, 2.4GHz, 19dBi int. antenna"
69.1.119.198,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.1.6CPQ, 2.4GHz, 0dBi int. antenna"
69.1.119.199,161,"public","Tranzeo TR6CPQ, OS 6.3.34(1019), FW TR6-2.0.6CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.200,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 19dBi int. antenna"
69.1.119.202,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.3.0CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.203,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.5.2CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.204,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.1.6CPQ, 2.4GHz, 19dBi int. antenna"
69.1.119.205,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4aCPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.206,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.3.0CPQ, 2.4GHz, 0dBi int. antenna"
69.1.119.207,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.209,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.1.6CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.211,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.212,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.5.2CPQ, 2.4GHz, 0dBi int. antenna"
69.1.119.214,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.215,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.216,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 19dBi int. antenna"
69.1.119.217,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.219,161,"public","Tranzeo TR6CPQ, OS 6.3.34(1019), FW TR6-2.0.11CPQ, 2.4GHz, 19dBi int. antenna"
69.1.119.220,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.0.4CPQ, 2.4GHz, 19dBi int. antenna"
69.1.119.222,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.3.0CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.223,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.3.0CPQ, 2.4GHz, 15dBi int. antenna"
69.1.119.224,161,"public","Tranzeo TR6CPQ, OS 6.8.0(1024), FW TR6-3.3.0CPQ, 2.4GHz, 15dBi int. antenna"
