66.42.180.65,161,"public","Cisco IOS Software, 2800 Software (C2800NM-ADVSECURITYK9-M), Version 12.4(3i), RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2007 by Cisco Systems, Inc...Compiled Wed 28-Nov-07 21:10 by stshen"
66.42.180.95,161,"public","Cisco IOS Software, 2800 Software (C2800NM-ADVSECURITYK9-M), Version 12.4(3i), RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2007 by Cisco Systems, Inc...Compiled Wed 28-Nov-07 21:10 by stshen"
66.42.180.214,161,"public","Linux Rj_Beischel_Building_Co_4500T4 2.4.31-uc0 #1 Thu Oct 15 09:33:48 PDT 2009 armv5b"
66.42.180.242,161,"public","Linux High_Point_Title_Agency_4500T4 2.4.31-uc0 #1 Thu Oct 15 09:33:48 PDT 2009 armv5b"
66.42.180.246,161,"public","Linux Skilled_Staffing_Solutions_4500T4 2.4.31-uc0 #1 Thu Oct 15 09:33:48 PDT 2009 armv5b"
66.42.181.1,161,"public","Linux First_Capital_Group_Mack_Rd_4500T4 2.4.31-uc0 #1 Thu Oct 15 09:33:48 PDT 2009 armv5b"
66.42.181.17,161,"public","Linux Miami_Machine_Corp_4500T4 2.4.31-uc0 #1 Thu Oct 15 09:33:48 PDT 2009 armv5b"
66.42.181.153,161,"public","Linux Little_Meyer_Assoc_4500T4 2.4.31-uc0 #1 Fri Apr 10 00:17:24 PDT 2009 armv5b"
66.42.181.177,161,"public","Linux Evoke_Inc_4500T4 2.4.31-uc0 #1 Thu Oct 15 09:33:48 PDT 2009 armv5b"
66.42.181.185,161,"public","Linux Angels_Home_Health 2.4.31-uc0 #1 Thu Oct 15 09:33:48 PDT 2009 armv5b"
66.42.181.217,161,"public","Linux Cin_Conv_Vis_Beau_4500T4 2.4.31-uc0 #1 Thu Oct 15 09:33:48 PDT 2009 armv5b"
66.42.181.241,161,"public","Linux Tradewinds_Bev_4500T4 2.4.31-uc0 #1 Thu Oct 15 09:33:48 PDT 2009 armv5b"
66.42.181.249,161,"public","Linux TECT_Power_4500T4 2.4.31-uc0 #1 Thu Oct 15 09:33:48 PDT 2009 armv5b"
66.42.182.34,161,"public","Linux Evoke_Inc_4500T4 2.4.31-uc0 #1 Thu Oct 15 09:33:48 PDT 2009 armv5b"
66.42.182.38,161,"public","Linux Angels_Home_Health 2.4.31-uc0 #1 Thu Oct 15 09:33:48 PDT 2009 armv5b"
66.42.182.54,161,"public","Linux Cin_Conv_Vis_Beau_4500T4 2.4.31-uc0 #1 Thu Oct 15 09:33:48 PDT 2009 armv5b"
66.42.182.66,161,"public","Linux Tradewinds_Bev_4500T4 2.4.31-uc0 #1 Thu Oct 15 09:33:48 PDT 2009 armv5b"
66.42.182.70,161,"public","Linux TECT_Power_4500T4 2.4.31-uc0 #1 Thu Oct 15 09:33:48 PDT 2009 armv5b"
66.42.182.78,161,"public","Linux Plastic_Molding_Cin_4500T4 2.4.31-uc0 #1 Thu Oct 15 09:33:48 PDT 2009 armv5b"
66.42.182.90,161,"public","Linux GateWestCoastVentures_4500T4 2.4.31-uc0 #1 Thu Oct 15 09:33:48 PDT 2009 armv5b"
66.42.182.94,161,"public","Linux Urology_Group_4500T4 2.4.31-uc0 #1 Thu Oct 15 09:33:48 PDT 2009 armv5b"
66.42.182.102,161,"public","Linux Keen_Communications_4500T4 2.4.31-uc0 #1 Thu Oct 15 09:33:48 PDT 2009 armv5b"
66.42.183.9,161,"public","Linux Plastic_Molding_Cin_4500T4 2.4.31-uc0 #1 Thu Oct 15 09:33:48 PDT 2009 armv5b"
66.42.183.10,161,"public","SonicWALL PRO 2040 Enhanced (SonicOS Enhanced 4.2.0.1-12e)"
66.42.183.25,161,"public","Linux GateWestCoastVentures_4500T4 2.4.31-uc0 #1 Thu Oct 15 09:33:48 PDT 2009 armv5b"
66.42.183.33,161,"public","Linux Keen_Communications_4500T4 2.4.31-uc0 #1 Thu Oct 15 09:33:48 PDT 2009 armv5b"
66.42.183.130,161,"public","Internet Broadband Router"
66.42.183.193,161,"public","Linux Rj_Beischel_Building_Co_4500T4 2.4.31-uc0 #1 Thu Oct 15 09:33:48 PDT 2009 armv5b"
66.42.183.241,161,"public","Linux High_Point_Title_Agency_4500T4 2.4.31-uc0 #1 Thu Oct 15 09:33:48 PDT 2009 armv5b"
66.42.183.249,161,"public","Linux Skilled_Staffing_Solutions_4500T4 2.4.31-uc0 #1 Thu Oct 15 09:33:48 PDT 2009 armv5b"
66.42.184.22,161,"public","Apple Base Station V3.84 Compatible"
66.42.184.178,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
66.42.184.187,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
66.42.184.205,161,"public","Apple Base Station V3.84 Compatible"
66.42.184.227,161,"public","Apple Base Station V3.84 Compatible"
66.42.184.237,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
66.42.184.254,161,"public","Apple Base Station V3.84 Compatible"
66.42.185.120,161,"public","Apple Base Station V3.84 Compatible"
66.42.185.137,161,"public","-- Unknown --"
66.42.185.146,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
66.42.185.183,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
66.42.185.213,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
66.42.185.248,161,"public","SMCWBR14T-G Wireless Broadband Router"
66.42.189.50,161,"public","SHARP MX-4101N"
66.42.193.195,161,"public","Apple Base Station V3.84 Compatible"
66.42.194.93,161,"public","Apple Base Station V3.84 Compatible"
66.42.197.224,161,"public","Cisco IOS Software, c7600rsp72043_rp Software (c7600rsp72043_rp-ADVIPSERVICESK9-M), Version 12.2(33)SRE2, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2010 by Cisco Systems, Inc...Compiled Thu 05-Aug-10 1"
66.42.197.225,161,"public","Cisco IOS Software, c7600rsp72043_rp Software (c7600rsp72043_rp-ADVIPSERVICESK9-M), Version 12.2(33)SRE2, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2010 by Cisco Systems, Inc...Compiled Thu 05-Aug-10 1"
66.42.197.255,161,"public","Cisco IOS Software, c7600rsp72043_rp Software (c7600rsp72043_rp-ADVIPSERVICESK9-M), Version 12.2(33)SRE2, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2010 by Cisco Systems, Inc...Compiled Thu 05-Aug-10 1"
66.42.201.42,161,"public","Linux Trailer_Marketing_Inc 2.4.31-uc0 #1 Thu Oct 15 09:33:48 PDT 2009 armv5b"
66.42.201.46,161,"public","Linux Employers_Resource_Association_Inc_4500T4 2.4.31-uc0 #1 Thu Oct 15 09:33:48 PDT 2009 armv5b"
66.42.201.49,161,"public","Linux Employers_Resource_Association_Inc_4500T4 2.4.31-uc0 #1 Thu Oct 15 09:33:48 PDT 2009 armv5b"
66.42.201.52,161,"public","Cisco IOS Software, c7600rsp72043_rp Software (c7600rsp72043_rp-ADVIPSERVICESK9-M), Version 12.2(33)SRE2, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2010 by Cisco Systems, Inc...Compiled Thu 05-Aug-10 1"
66.42.201.53,161,"public","Cisco IOS Software, c7600rsp72043_rp Software (c7600rsp72043_rp-ADVIPSERVICESK9-M), Version 12.2(33)SRE2, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2010 by Cisco Systems, Inc...Compiled Thu 05-Aug-10 1"
66.42.201.55,161,"public","Cisco IOS Software, c7600rsp72043_rp Software (c7600rsp72043_rp-ADVIPSERVICESK9-M), Version 12.2(33)SRE2, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2010 by Cisco Systems, Inc...Compiled Thu 05-Aug-10 1"
66.42.201.162,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C1700 Software (C1700-Y-M), Version 12.1(3), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2000 by cisco Systems, Inc...Compiled Wed 05-Jul-00 17:07 by cmong"
66.42.201.206,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C1700 Software (C1700-Y-M), Version 12.0(7)T,  RELEASE SOFTWARE (fc2)..Copyright (c) 1986-1999 by cisco Systems, Inc...Compiled Mon 06-Dec-99 14:14 by phanguye"
66.42.202.34,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C1700 Software (C1700-Y-M), Version 12.1(3), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2000 by cisco Systems, Inc...Compiled Wed 05-Jul-00 17:07 by cmong"
66.42.207.26,161,"public","Microsoft Windows CE Version 5.0 (Build 0)"
66.42.207.23,161,"public","Microsoft Windows CE Version 5.0 (Build 0)"
66.42.207.61,161,"public","Microsoft Windows CE Version 5.0 (Build 0)"
66.42.207.81,161,"public","Microsoft Windows CE Version 5.0 (Build 0)"
66.42.207.209,161,"public","Microsoft Windows CE Version 5.0 (Build 0)"
66.42.207.227,161,"public","Microsoft Windows CE Version 5.0 (Build 0)"
66.42.208.156,161,"public","PROCURVE J9029A - PA.02.06"
66.42.208.226,161,"public","SHARP AR-M257"
66.42.208.225,161,"public","Linux KY_Public_Entity_4500T4 2.4.31-uc0 #1 Thu Oct 15 09:33:48 PDT 2009 armv5b"
66.42.210.65,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C2600 Software (C2600-IO3-M), Version 12.2(27), RELEASE SOFTWARE (fc3)..Copyright (c) 1986-2004 by cisco Systems, Inc...Compiled Tue 02-Nov-04 23:43 by kellmill"
66.42.210.209,161,"public","Linux United_Food_and_Commercial_Workers_Union_Ky_4500T4 2.4.31-uc0 #1 Thu Oct 15 09:33:48 PDT 2009 armv5b"
66.42.211.177,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 3600 Software (C3640-I-M), Version 12.2(24), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2004 by cisco Systems, Inc...Compiled Wed 28-Apr-04 12:43 by kellmill"
66.42.212.130,161,"public","Lantronix UDS 0822617 V5.8.0.1 (041112)"
66.42.215.177,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
66.42.215.219,161,"public","LANIER MP 161/LD016 1.04 / LANIER Network Printer C model / LANIER Network Scanner C model / LANIER Network Facsimile C model"
66.42.217.7,161,"public","Netopia 3347 v7.3.1r5"
66.42.217.33,161,"public","Netopia 3347 v7.3.1r5"
66.42.217.210,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
66.42.219.238,161,"public","Netopia 3347 v7.3.1r5"
66.42.222.42,161,"public","Netopia 3347 v7.3.1r5"
66.42.224.222,161,"public","Barracuda Web Filter"
66.42.227.68,161,"public","Netopia 3386 v8.7.4r6"
66.42.228.99,161,"public","Linux Draytek 2.4.20-br251 #8 Mon Feb 11 16:40:17 CST 2008 POLO"
66.42.229.49,161,"public","Linux Stautberg_Benefits_Group_4500T4 2.4.31-uc0 #1 Thu Oct 15 09:33:48 PDT 2009 armv5b"
66.42.229.210,161,"public","Cisco IOS Software, UC500 Software (UC500-ADVIPSERVICESK9-M), Version 12.4(22)T, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Fri 10-Oct-08 15:58 by prod_rel_team"
66.42.230.193,161,"public","Linux Community_Pentecostal_Church_of_God_4500T4 2.4.31-uc0 #1 Thu Oct 15 09:33:48 PDT 2009 armv5b"
66.42.231.145,161,"public","Linux Munoz_4500T4 2.4.31-uc0 #1 Fri Apr 10 00:17:24 PDT 2009 armv5b"
66.42.232.194,161,"public","Videoconferencing Device"
66.42.233.246,161,"public",""Videoconferencing Device""
66.42.234.18,161,"public","Netopia R910 v8.2r1"
66.42.238.17,161,"public","Linux IDCC_4500T4 2.4.31-uc0 #1 Thu Mar 19 05:46:57 PDT 2009 armv5b"
66.42.240.13,161,"public","Apple Base Station V3.84 Compatible"
66.42.240.30,161,"public","Apple Base Station V3.84 Compatible"
66.42.240.160,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
66.42.240.202,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
66.42.240.219,161,"public","Netopia 3387 v7.3.1r5"
66.42.241.5,161,"public","Apple Base Station V3.84 Compatible"
66.42.241.143,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
66.42.241.152,161,"public","HP ETHERNET MULTI-ENVIRONMENT,ROM B.25.01,JETDIRECT,JD119,EEPROM V.28.05,CIDATE 04/22/2004"
66.42.241.176,161,"public","Apple Base Station V3.84 Compatible"
66.42.241.231,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
66.42.242.53,161,"public","Apple Base Station V3.84 Compatible"
66.42.242.55,161,"public","BEFSR81"
66.42.242.179,161,"public","Netopia 3387 v7.3.1r5"
66.42.242.229,161,"public","Apple Base Station V3.84 Compatible"
66.42.242.230,161,"public","Apple Base Station V3.84 Compatible"
66.42.242.237,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
66.42.242.240,161,"public","Netopia 3387 v7.3.1r5"
66.42.246.145,161,"public","Netopia 3347 v7.3.1r5"
66.42.250.172,161,"public","Apple Base Station V3.84 Compatible"
66.42.254.203,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
66.42.255.244,161,"public","Netopia 3347 v7.3.1r5"
66.43.40.1,161,"public","Cisco IOS Software, 2800 Software (C2800NM-IPBASE-M), Version 12.3(8)T6, RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2004 by Cisco Systems, Inc...Compiled Wed 29-Dec-04 15:07 by hqluong"
66.43.40.2,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C2900XL Software (C2900XL-H-M), Version 11.2(8)SA3, RELEASE SOFTWARE (fc1)..Copyright (c) 1986-1998 by cisco Systems, Inc...Compiled Fri 11-Sep-98 17:00 by rheaton"
66.43.40.11,161,"public","Tranzeo TRFDD, OS 6.8.0(1024), FW TR-5.0.2FDD, 5.xGHz, 24dBi int. antenna"
66.43.40.12,161,"public","Tranzeo TRFDD, OS 6.8.0(1024), FW TR-5.0.2FDD, 5.xGHz, 24dBi int. antenna"
66.43.40.13,161,"public","Tranzeo TRFDD, OS 6.8.0(1024), FW TR-5.0.2FDD, 5.xGHz, 24dBi int. antenna"
66.43.40.14,161,"public","Tranzeo TRFDD, OS 6.8.0(1024), FW TR-5.0.2FDD, 5.xGHz, 24dBi int. antenna"
66.43.40.56,161,"public","Tranzeo TR6Rt, OS 6.8.0(1024), FW TR6-5.0.2Rt, 2.4GHz, 20dBi ext. antenna"
66.43.40.101,161,"public","router"
66.43.40.127,161,"public","Tranzeo TR6Rt, OS 6.8.0(1024), FW TR6-5.0.5Rt, 5.xGHz, 24dBi int. antenna"
66.43.40.168,161,"public","router"
66.43.40.203,161,"public","Wireless Access Point"
66.43.40.233,161,"public","router"
66.43.40.240,161,"public","Tranzeo TR6Rt, OS 6.8.0(1024), FW TR6-5.0.5Rt, 5.xGHz, 24dBi int. antenna"
66.43.40.248,161,"public","router"
66.43.40.252,161,"public","Tranzeo TR6Rt, OS 6.8.0(1024), FW TR6-5.0.2Rt, 5.xGHz, 24dBi int. antenna"
66.43.69.26,161,"public","Dell Color Laser 3110cn; Net 8.43, Controller 200707111148, Engine 05.09.00"
66.43.69.124,161,"public","HP ETHERNET MULTI-ENVIRONMENT,ROM V.29.11,JETDIRECT,JD115,EEPROM V.29.13,CIDATE 08/11/2005"
66.43.69.210,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
66.43.73.238,161,"public","RICOH Aficio 2232C 1.12.2 / RICOH Network Printer C model / RICOH Network Scanner C model"
66.43.75.148,161,"public","Video Conferencing Device"
66.43.77.212,161,"public","Canon iR-ADV C5035 /P"
66.43.77.213,161,"public","Canon iR3225 /P"
66.43.77.214,161,"public","Canon iR3225 /P"
66.43.80.101,161,"public","Draytek V3300 Advanced Router"
66.43.80.134,161,"public","HP ETHERNET MULTI-ENVIRONMENT,ROM none,JETDIRECT,JD148,EEPROM V.38.78,CIDATE 08/02/2009"
66.43.80.166,161,"public","Brother NC-6700h, Firmware Ver.0.30  (09.06.25),MID 8CE-217,FID 2"
66.43.80.177,161,"public","Canon iR3025 /P"
66.43.93.3,161,"public","Canon iR-ADV C5035 /P"
66.43.93.13,161,"public","Canon iR3225 /P"
66.43.93.23,161,"public","Canon iR3225 /P"
66.43.97.124,161,"public","TANDBERG Gatekeeper"
66.43.97.125,161,"public","TANDBERG Border controller"
66.43.98.18,161,"public","10/100 4-Port VPN Router"
66.43.98.182,161,"public","Netopia R910 v8.5"
66.43.98.190,161,"public","Netopia R910 v8.5"
66.43.100.131,161,"public",""Videoconferencing Device""
66.43.100.147,161,"public","Dell Out-of-band SNMP Agent for Remote Access Controller"
66.43.100.149,161,"public","Dell Out-of-band SNMP Agent for Remote Access Controller"
66.43.100.148,161,"public","Dell Out-of-band SNMP Agent for Remote Access Controller"
66.43.100.186,161,"public","Canon iR C3480 /P"
66.43.102.25,161,"public","Videoconferencing Device"
66.43.107.198,161,"public","-- Unknown --"
66.43.108.2,161,"public","Cisco IOS Software, C2435 Software (C2435-ADVIPSERVICESK9-M), Experimental Version 12.4(20090901:180852) [biraja-124_24T 108]..Copyright (c) 1986-2009 by Cisco Systems, Inc...Compiled Tue 01-Sep-09 13:39 by biraja"
66.43.108.86,161,"public","Netopia 3366C v8.7r5"
66.43.110.38,161,"public","-- Unknown --"
66.43.110.42,161,"public","EM316LNXNM v4.4 mcc 05 (Mar 29 2010 - 15:05:39), U-Boot 1.0.3.4 (Jul 14 2010 - 17:17:32), Linux kernel v2.6.26.5-svn15450 (#1 Mon Mar 29 14:47:46 PDT 2010), EM316LNXNM (firmware 5c.1c) (00:20:1a:02:19:a4)"
66.43.110.44,161,"public","EM316LNXNM v4.6 mcc 02 (Oct  8 2010 - 14:56:10), U-Boot 1.0.3.4 (Aug 24 2010 - 02:13:58), Linux kernel v2.6.32.1-mrv (#1 Mon Dec 14 15:13:11 PST 2009), EM316LNXNM (firmware 5c.1c) (00:20:1a:02:b1:5b)"
66.43.110.49,161,"public","Linux asshat 2.6.32-5-686 #1 SMP Sat Sep 18 02:14:45 UTC 2010 i686"
66.43.110.50,161,"public","Linux asshat 2.6.32-5-686 #1 SMP Sat Sep 18 02:14:45 UTC 2010 i686"
66.43.111.246,161,"public","IOLAN+ Terminal Server -- firmware version 4s.05.03a"
66.43.112.42,161,"public","Cisco IOS Software, C2435 Software (C2435-ADVIPSERVICESK9-M), Version 12.4(22)T, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Thu 09-Oct-08 23:24 by prod_rel_team"
66.43.112.76,161,"public","SonicWALL NSA 3500 (SonicOS Enhanced 5.5.2.1-5o)"
66.43.113.1,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C1700 Software (C1700-K9O3SY7-M), Version 12.3(15), RELEASE SOFTWARE (fc3)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2005 by cisco Systems, Inc...Compiled Tue 24-May-05"
66.43.113.165,161,"public","HP ETHERNET MULTI-ENVIRONMENT,ROM R.22.01,JETDIRECT,JD95,EEPROM R.25.09,CIDATE 07/24/2003"
66.43.113.167,161,"public","HP ETHERNET MULTI-ENVIRONMENT,ROM none,JETDIRECT,JD143,EEPROM V.36.36,CIDATE 04/10/2008"
66.43.113.168,161,"public","HP ETHERNET MULTI-ENVIRONMENT,ROM none,JETDIRECT,JD128,EEPROM V.28.47,CIDATE 11/17/2004"
66.43.113.169,161,"public","HP ETHERNET MULTI-ENVIRONMENT,ROM none,JETDIRECT,JD128,EEPROM V.28.47,CIDATE 11/17/2004"
66.43.113.170,161,"public","SHARP AR-M450"
66.43.114.214,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C2600 Software (C2600-I-M), Version 12.2(5d), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2002 by cisco Systems, Inc...Compiled Sat 02-Feb-02 03:36 by kellythw"
66.43.114.217,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C2600 Software (C2600-I-M), Version 12.2(5d), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2002 by cisco Systems, Inc...Compiled Sat 02-Feb-02 03:36 by kellythw"
66.43.117.74,161,"public","IP-P2 Remote Power Control"
66.43.118.74,161,"public","APC Switched Rack PDU (MB:v3.7.0 PF:v2.7.0 PN:apc_hw02_aos_270.bin AF1:v2.7.3 AN1:apc_hw02_rpdu_273.bin MN:AP7900 HR:B2 SN: ZA0629035826 MD:07/17/2006) "
66.43.121.27,161,"public","HP ETHERNET MULTI-ENVIRONMENT,SN:CNBSD11422,FN:MB07G3J,SVCID:19261,PID:HP Color LaserJet CP2025dn"
66.43.121.90,161,"public","Dell Laser Printer 5100cn; Net 6.31, Controller 200503021506, Engine 01.00.05"
66.43.121.190,161,"public","RICOH Aficio MP C2550 1.17 / RICOH Network Printer C model / RICOH Network Scanner C model"
66.43.149.10,161,"public","Image: rev/14.00/1C Created on Thu Mar 23 19:41:01 EST 2000."
66.43.149.14,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C1700 Software (C1700-SY7-M), Version 12.2(4)T3,  RELEASE SOFTWARE (fc3)..TAC Support: http://www.cisco.com/tac..Copyright (c) 1986-2002 by cisco Systems, Inc...Compiled Sun 10-Feb-02 01:47 by ccai"
66.43.149.81,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C1700 Software (C1700-SY7-M), Version 12.2(4)T3,  RELEASE SOFTWARE (fc3)..TAC Support: http://www.cisco.com/tac..Copyright (c) 1986-2002 by cisco Systems, Inc...Compiled Sun 10-Feb-02 01:47 by ccai"
66.43.149.89,161,"public","Image: rev/14.00/1C Created on Thu Mar 23 19:41:01 EST 2000."
66.43.160.226,161,"public","SonicWALL NSA 3500 (SonicOS Enhanced 5.6.0.9-49o)"
66.43.161.114,161,"public","NetVanta 1224R, Version: 12.03.00.E, Date: Wed Jun 21 16:25:39 2006"
66.43.163.62,161,"public","Netopia R5100 v4.8.2"
66.43.171.65,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C1700 Software (C1700-Y-M), Version 12.1(3), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2000 by cisco Systems, Inc...Compiled Wed 05-Jul-00 17:07 by cmong"
66.43.171.234,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C1700 Software (C1700-Y-M), Version 12.1(3), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2000 by cisco Systems, Inc...Compiled Wed 05-Jul-00 17:07 by cmong"
66.43.173.250,161,"public","Netopia R5100 v4.10.1"
66.43.181.145,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C1700 Software (C1700-Y-M), Version 12.2(4)YA2, EARLY DEPLOYMENT RELEASE SOFTWARE (fc1)..Synched to technology version 12.2(5.4)T..TAC Support: http://www.cisco.com/tac..Copyright (c) 1986-2002 by ci"
66.43.181.202,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C1700 Software (C1700-Y-M), Version 12.2(4)YA2, EARLY DEPLOYMENT RELEASE SOFTWARE (fc1)..Synched to technology version 12.2(5.4)T..TAC Support: http://www.cisco.com/tac..Copyright (c) 1986-2002 by ci"
66.43.183.1,161,"public","-- Unknown --"
66.43.183.33,161,"public","-- Unknown --"
66.43.189.186,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C1700 Software (C1700-Y-M), Version 12.1(7b), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2002 by cisco Systems, Inc...Compiled Tue 05-Feb-02 20:29 by cmong"
66.43.189.194,161,"public","Netopia R5300 v4.10"
66.43.189.202,161,"public","Netopia R5300 v4.10"
66.43.190.186,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C1700 Software (C1700-Y-M), Version 12.1(3), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2000 by cisco Systems, Inc...Compiled Wed 05-Jul-00 17:07 by cmong"
66.43.190.209,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C1700 Software (C1700-Y-M), Version 12.1(3), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2000 by cisco Systems, Inc...Compiled Wed 05-Jul-00 17:07 by cmong"
66.43.190.221,161,"public","RICOH Aficio MP C4500 1.67 / RICOH Network Printer C model / RICOH Network Scanner C model"
66.43.191.42,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C1700 Software (C1700-O3Y-M), Version 12.1(1)T,  RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2000 by cisco Systems, Inc...Compiled Thu 16-Mar-00 16:41 by ccai"
66.43.191.129,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C1700 Software (C1700-Y-M), Version 12.1(8a), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2001 by cisco Systems, Inc...Compiled Tue 22-May-01 23:52 by yiyan"
66.43.191.230,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C1700 Software (C1700-Y-M), Version 12.1(8a), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2001 by cisco Systems, Inc...Compiled Tue 22-May-01 23:52 by yiyan"
66.43.192.77,161,"public","Brocade Communications Systems, Inc. FastIron SX 800-PREM, IronWare Version 07.1.00aT3e3 Compiled on Jun 17 2010 at 19:09:29 labeled as SXR07100a"
66.43.193.148,161,"public","EPSON Built-in 11b/g & 10/100 Print Server"
66.43.194.2,161,"public","Motorola PTP 800 , Version   800-02-04"
66.43.194.15,161,"public","3Com SuperStack II"
66.43.195.19,161,"public","PARADYNE GranDSLAM 4200; S/W Release: 02.04.25;"
66.43.195.22,161,"public","PARADYNE GranDSLAM 4200; S/W Release: 02.05.01;"
66.43.195.24,161,"public","PARADYNE GranDSLAM 4200; S/W Release: 02.05.11;"
66.43.195.25,161,"public","PARADYNE GranDSLAM 4200; S/W Release: 02.05.11;"
66.43.198.71,161,"public","CMTS_V07.03.01.41, <<HW_REV: 3.0; VENDOR: ARRIS; BOOTR: V00.01.00>>"
66.43.198.77,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 7200 Software (UBR7200-IK9SU2-M), Version 12.3(23)BC3, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by cisco Systems, Inc...Compiled Mon 04-Aug"
66.43.202.1,161,"public","Cisco IOS Software, 7200 Software (C7200P-ISU2-M), Version 12.2(31)SB18, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2010 by Cisco Systems, Inc...Compiled Thu 25-Mar-10 11:07 by debajpal"
66.43.203.55,161,"public","PARADYNE GranDSLAM 4200; S/W Release: 02.05.11;"
66.43.203.56,161,"public","PARADYNE GranDSLAM 4200; S/W Release: 02.05.11;"
66.43.203.54,161,"public","PARADYNE GranDSLAM 4200; S/W Release: 02.05.11;"
66.43.203.57,161,"public","PARADYNE GranDSLAM 4200; S/W Release: 02.05.11;"
66.43.203.59,161,"public","PARADYNE GranDSLAM 4200; S/W Release: 02.05.11;"
66.43.203.58,161,"public","PARADYNE GranDSLAM 4200; S/W Release: 02.05.11;"
66.43.203.60,161,"public","PARADYNE GranDSLAM 4200; S/W Release: 02.05.11;"
66.43.203.61,161,"public","PARADYNE GranDSLAM 4200; S/W Release: 02.05.11;"
66.43.205.36,161,"public","System Description."
